track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track2,main,how_multimodal_score_mean,timing_dummy,Adolescent timing contrast,H1_H2,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_exposure_flag,0.08754486706778226,0.10608031669359086,-0.12036873312025888,0.2954584672558234,0.4092185118658649,-0.12019568313229412,0.9904288049220813,0.9904288049220813,0.0007552403086987791,20.816097403322196,0.7365933213585568,1.0,0,0
track2,main,how_multimodal_score_mean,amplification,Timing amplification interactions,H4,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_exposure_flag,0.13355520857368772,0.11990515083437589,-0.10145456862253183,0.36856498576990726,0.2653476352526468,-0.12019568313229412,0.9904288049220813,0.21253483747776003,0.00463152109798326,16916.72853264391,0.5899631532012071,1.0,0,0
track2,main,how_multimodal_score_mean,amplification,Timing amplification interactions,H4,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.574483496387682e-06,1.2508200733111737e-05,-1.9941139451908823e-05,2.9090106444684187e-05,0.7145749559125095,-0.12019568313229412,-0.21716826213803175,0.21253483747776003,0.00463152109798326,16916.72853264391,0.9768872815006459,1.0,0,0
track2,main,how_multimodal_score_mean,amplification,Timing amplification interactions,H4,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.010071804676355827,0.038437789051732264,-0.06526487751038741,0.08540848686309906,0.7932992999500901,-0.12019568313229412,-0.3190036489707968,0.21253483747776003,0.00463152109798326,16916.72853264391,0.9945130553523659,1.0,0,0
track2,main,how_multimodal_score_mean,amplification,Timing amplification interactions,H4,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_x_dosage_v1,-2.5673142123064456e-05,1.818762708151636e-05,-6.132023616708185e-05,9.973951920952942e-06,0.15807607047400052,-0.12019568313229412,0.690559686411093,0.21253483747776003,0.00463152109798326,16916.72853264391,0.47422821142200156,1.0,0,0
track2,main,how_multimodal_score_mean,amplification,Timing amplification interactions,H4,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,adolescent_x_severity_v1,0.04386119714739825,0.055783712649220024,-0.06547287056900444,0.15319526486380095,0.43170788136246663,-0.12019568313229412,-0.08214239283554559,0.21253483747776003,0.00463152109798326,16916.72853264391,0.7520072772120386,1.0,0,0
track2,main,how_multimodal_score_mean,expressive_environment,Interview-year moderation,H5,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,adolescent_exposure_flag,0.1073708602578438,0.24882709994342303,-0.38032129400881387,0.5950630145245015,0.6660991070387923,-0.24600538855424015,0.9922043607387165,0.2764585705093821,0.028947819904673988,168.80700358644745,0.9591827141358609,1.0,0,0
track2,main,how_multimodal_score_mean,expressive_environment,Interview-year moderation,H5,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,interview_year_centered_v1,0.004812605474503397,0.0012781569279975862,0.0023074639290377725,0.007317747019969021,0.0001663694472582577,-0.24600538855424015,0.012338726422297608,0.2764585705093821,0.028947819904673988,168.80700358644745,0.017967900303891834,0.01796790030389183,1,1
track2,main,how_multimodal_score_mean,expressive_environment,Interview-year moderation,H5,unweighted,,633,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,h5_no_interview_year_controls,interview_year;age_at_interview,28,adolescent_x_interview_year_centered_v1,-0.006629924919101258,0.0019763647331546576,-0.010503528616399502,-0.002756321221803015,0.0007947810708639199,-0.24600538855424015,-0.17516737563286777,0.2764585705093821,0.028947819904673988,168.80700358644745,0.02145908891332584,0.0834520124407116,1,0
track2,main,authority_stance,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.003563670655708534,0.009259082547013181,-0.014583797666320692,0.02171113897773776,0.7003235263750347,-0.33431890495982186,0.9956737825344937,0.20750780176198033,0.0432590885779045,3477.635084041861,0.9768872815006459,1.0,0,0
