track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.000560684662759479,0.0003492082642113744,-0.0012451202837175203,0.00012375095819856232,0.10836442337061185,-0.20160948471163542,-0.2510068880497811,0.15276322088485902,0.004050805962691695,3491.3004552091893,0.5162165632664416,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.905519619579223,1.0213135423591513,-1.0962181403677365,2.9072573795261825,0.3752821478232462,-0.20160948471163542,-0.2856821263597167,0.15276322088485902,0.004050805962691695,3491.3004552091893,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.36087061909383955,0.686845166986696,-1.707062409343163,0.9853211711554839,0.5993029593617085,-0.34671674957386367,0.9949786770640748,0.15276322088485902,0.015900147352072458,3491.3004552091893,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00016008805744279948,0.000369541496129754,-0.0008843760806501651,0.0005641999657645661,0.6648642081127776,-0.34671674957386367,-0.2510068880497811,0.15276322088485902,0.015900147352072458,3491.3004552091893,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.0626372048190773,1.1691388080242695,-5.354107161474734,-0.7711672481634206,0.008804152803192519,-0.34671674957386367,-0.2856821263597167,0.15276322088485902,0.015900147352072458,3491.3004552091893,0.22773302387353342,0.5546616266011287,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.47455250775610824,0.33244962852819737,-0.17703679083287827,1.1261418063450948,0.1534525795239748,-0.22778709379302153,0.9949786770640748,0.15276322088485902,0.005075229482710442,3491.3004552091893,0.6042195318756509,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.000299833968050977,0.00025861772145465155,-0.00020704745176395163,0.0008067153878659056,0.24630486361199244,-0.22778709379302153,-0.2510068880497811,0.15276322088485902,0.005075229482710442,3491.3004552091893,0.8620670226419735,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.5296489954253223,0.7837103863260597,-2.0656931269343715,1.0063951360837269,0.4991534424245595,-0.22778709379302153,-0.2856821263597167,0.15276322088485902,0.005075229482710442,3491.3004552091893,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0034889206692888595,0.2703260904588343,-0.5333183220501209,0.5263404807115432,0.9897025157663952,-0.13297958785297248,0.9949786770640748,0.15276322088485902,0.0011278723260172985,3491.3004552091893,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.058226829534493e-06,0.00018954988318278432,-0.00037556917114156627,0.00036745271748249723,0.9829187487638624,-0.13297958785297248,-0.2510068880497811,0.15276322088485902,0.0011278723260172985,3491.3004552091893,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,unweighted,,633,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.4673652320239942,0.5486675288711617,-1.5427338280980614,0.6080033640500728,0.3943147552281696,-0.13297958785297248,-0.2856821263597167,0.15276322088485902,0.0011278723260172985,3491.3004552091893,0.8689710223659058,1.0,0,0
