track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,1.7568451690164397,1.209033356568013,-0.6128166659644387,4.126507003997318,0.1461962669341537,-0.3868727219863879,0.9992180754981723,0.03141691885943011,0.02674299185796092,75.05590609993514,0.6072768011110999,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.22157462563297697,0.35441396533345154,-0.47306398203861527,0.9162132333045692,0.5318490331932261,-0.3868727219863879,0.9970774115674174,0.03141691885943011,0.02674299185796092,75.05590609993514,0.9111664805211843,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.004236301614429713,0.02026017695386266,-0.04394551876440895,0.03547291553554952,0.8343740811646101,-0.3868727219863879,-0.22721877394608914,0.03141691885943011,0.02674299185796092,75.05590609993514,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.012106944964362596,0.017859091153469852,-0.022896230493056204,0.0471101204217814,0.4978256176359358,-0.3868727219863879,-0.27927422192798956,0.03141691885943011,0.02674299185796092,75.05590609993514,0.8960861117446844,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.01624865441596379,0.020717190850418277,-0.05685360234362635,0.02435629351169877,0.4328595226778663,-0.3868727219863879,-0.0966108839093609,0.03141691885943011,0.02674299185796092,75.05590609993514,0.8249793255742864,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.02084449987980321,0.03265408814599939,-0.04315633683435191,0.08484533659395832,0.5232506002284913,-0.3868727219863879,-0.29623619832417813,0.03141691885943011,0.02674299185796092,75.05590609993514,0.9111664805211843,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.00095427401196565,0.013483143360156475,-0.02547220137233141,0.027380749396262706,0.9435765609992857,-0.3868727219863879,-0.23943037669463552,0.03141691885943011,0.02674299185796092,75.05590609993514,0.9736267699483075,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.0015093344666516086,0.013778193330337148,-0.025495428232839186,0.0285140971661424,0.9127701005181911,-0.3868727219863879,-0.31779921561112645,0.03141691885943011,0.02674299185796092,75.05590609993514,0.9601867291165387,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.013671048212177699,0.017296192269048643,-0.04757096212919315,0.020228865704837756,0.4292895494283496,-0.3868727219863879,-0.25697354691733887,0.03141691885943011,0.02674299185796092,75.05590609993514,0.8249793255742864,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,0.20621468865537662,0.9544590996130087,-1.6644907713026482,2.0769201486134015,0.8289456699321441,-0.26750397122404235,0.9992180754981723,0.03141691885943011,0.026751735939156585,75.05590609993514,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.14963672152219187,0.6592500114205472,-1.1424695576697,1.4417430007140837,0.8204391124420375,-0.26750397122404235,0.9970774115674174,0.03141691885943011,0.026751735939156585,75.05590609993514,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.0665472757446598,0.03895022414772948,-0.009793760774652313,0.14288831226397192,0.08753971399431094,-0.26750397122404235,-0.22721877394608914,0.03141691885943011,0.026751735939156585,75.05590609993514,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.051754201713616055,0.03700130843428381,-0.02076703019843834,0.12427543362567045,0.16189914056841082,-0.26750397122404235,-0.27927422192798956,0.03141691885943011,0.026751735939156585,75.05590609993514,0.613120172262431,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.03491116072390357,0.04189779795754188,-0.047207014304414346,0.11702933575222149,0.40470616357672884,-0.26750397122404235,-0.0966108839093609,0.03141691885943011,0.026751735939156585,75.05590609993514,0.8235122146939097,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.028386156040366064,0.04082650728077766,-0.051632327844520445,0.10840463992525258,0.4868752098359115,-0.26750397122404235,-0.29623619832417813,0.03141691885943011,0.026751735939156585,75.05590609993514,0.8954315850536099,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.06200850102740599,0.034286861337861615,-0.1292095143925336,0.005192512337721597,0.07052548647466649,-0.26750397122404235,-0.23943037669463552,0.03141691885943011,0.026751735939156585,75.05590609993514,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.06547392835912003,0.03243211789920781,-0.12903971138392417,-0.0019081453343158805,0.043508111279735924,-0.26750397122404235,-0.31779921561112645,0.03141691885943011,0.026751735939156585,75.05590609993514,0.4433667062608822,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.0026717051705490774,0.037660777204458824,-0.07648547212107543,0.07114206177997728,0.9434444592126224,-0.26750397122404235,-0.25697354691733887,0.03141691885943011,0.026751735939156585,75.05590609993514,0.9736267699483075,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.4816067311972342,0.9373226197094274,-2.3187253077224455,1.3555118453279769,0.6073840927706733,-0.08226076583188657,0.9992180754981723,0.03141691885943011,0.020505700945957606,75.05590609993514,0.919590869428496,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.09409790255218536,0.6616288689677122,-1.2026708517565012,1.3908666568608719,0.8869049873506456,-0.08226076583188657,0.9970774115674174,0.03141691885943011,0.020505700945957606,75.05590609993514,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.029081265409551478,0.03316163903278636,-0.0940768835821304,0.03591435276302745,0.3805110765250127,-0.08226076583188657,-0.22721877394608914,0.03141691885943011,0.020505700945957606,75.05590609993514,0.8071638316735545,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,-0.044739214258467046,0.03473405606374227,-0.11281671318039696,0.023338284663462876,0.19772842496645782,-0.08226076583188657,-0.27927422192798956,0.03141691885943011,0.020505700945957606,75.05590609993514,0.6537143845829829,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.008917212267674515,0.03380017003876668,-0.07516432821498702,0.057329903679637986,0.7919174505950427,-0.08226076583188657,-0.0966108839093609,0.03141691885943011,0.020505700945957606,75.05590609993514,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.04301708107600284,0.06259442478275117,-0.07966573713119084,0.1656998992831965,0.49193463623315603,-0.08226076583188657,-0.29623619832417813,0.03141691885943011,0.020505700945957606,75.05590609993514,0.8954315850536099,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.029784520072288052,0.032408107547093945,-0.03373420352711679,0.0933032436716929,0.35807185983119205,-0.08226076583188657,-0.23943037669463552,0.03141691885943011,0.020505700945957606,75.05590609993514,0.8056616846201822,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.05811306937770312,0.026612420631420455,-0.1102724553567179,-0.0059536833986883475,0.028985608236072012,-0.08226076583188657,-0.31779921561112645,0.03141691885943011,0.020505700945957606,75.05590609993514,0.42687895765851513,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.03898875213761341,0.03131222177538524,-0.0223820748180725,0.10035957909329932,0.21307263667515375,-0.08226076583188657,-0.25697354691733887,0.03141691885943011,0.020505700945957606,75.05590609993514,0.6768189635563707,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-1.2705105422383194,0.9013722828973378,-3.0371677533797508,0.49614666890311176,0.15867874893567424,-0.1937778151822631,0.9992180754981723,0.03141691885943011,0.04336649585383334,75.05590609993514,0.613120172262431,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.35427095965071986,0.6676970948597247,-1.6629332181578045,0.9543912988563648,0.5957054617384581,-0.1937778151822631,0.9970774115674174,0.03141691885943011,0.04336649585383334,75.05590609993514,0.919590869428496,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.012143664355236772,0.03233258198989414,-0.07551436058261768,0.05122703187214414,0.7072247184210101,-0.1937778151822631,-0.22721877394608914,0.03141691885943011,0.04336649585383334,75.05590609993514,0.9567153085848029,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,-0.036898040761247905,0.028112139700212715,-0.09199682210202345,0.018200740579527648,0.18934120225128293,-0.1937778151822631,-0.27927422192798956,0.03141691885943011,0.04336649585383334,75.05590609993514,0.6537143845829829,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.010268697977533128,0.02841529286415636,-0.04542425264637133,0.06596164860143759,0.7178159376850846,-0.1937778151822631,-0.0966108839093609,0.03141691885943011,0.04336649585383334,75.05590609993514,0.9567153085848029,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.1136625644122293,0.04561317384273259,-0.20306274236454963,-0.024262386459908955,0.012706889137115233,-0.1937778151822631,-0.29623619832417813,0.03141691885943011,0.04336649585383334,75.05590609993514,0.2940737200303811,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.03587076449593992,0.03226865600580373,-0.027374639104947508,0.09911616809682736,0.2662978224794319,-0.1937778151822631,-0.23943037669463552,0.03141691885943011,0.04336649585383334,75.05590609993514,0.7427042115513517,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.04078029838494636,0.023529357417290262,-0.005336394732312941,0.08689699150220566,0.08306604662707313,-0.1937778151822631,-0.31779921561112645,0.03141691885943011,0.04336649585383334,75.05590609993514,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.009090435031559966,0.020515102810246936,-0.049299297678780406,0.031118427615660478,0.6576866016514042,-0.1937778151822631,-0.25697354691733887,0.03141691885943011,0.04336649585383334,75.05590609993514,0.9234446317405097,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.2704950362707362,0.6043988558336484,-1.4550950260019033,0.9141049534604311,0.6544823802587949,-0.27573153585950316,0.9992180754981723,0.03141691885943011,0.058938498624400704,75.05590609993514,0.9234446317405097,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.009185662289062146,0.3927336009468034,-0.7605580510853981,0.7789293756635224,0.9813399466426964,-0.27573153585950316,0.9970774115674174,0.03141691885943011,0.058938498624400704,75.05590609993514,0.9813399466426964,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.019354209618423605,0.018285322989732143,-0.016484364887133663,0.055192784123980876,0.28984760567966394,-0.27573153585950316,-0.22721877394608914,0.03141691885943011,0.058938498624400704,75.05590609993514,0.7697592150836977,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.03697201804216384,0.020727522832292414,-0.0036531801978609488,0.07759721628218863,0.07446979411745573,-0.27573153585950316,-0.27927422192798956,0.03141691885943011,0.058938498624400704,75.05590609993514,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.008294033477085676,0.017898072152143403,-0.026785543333814686,0.04337361028798604,0.6430750022565284,-0.27573153585950316,-0.0966108839093609,0.03141691885943011,0.058938498624400704,75.05590609993514,0.9234446317405097,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.06421115881913089,0.03731438323797542,-0.008923688432626004,0.1373460060708878,0.08528435861389769,-0.27573153585950316,-0.29623619832417813,0.03141691885943011,0.058938498624400704,75.05590609993514,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.0029063820679155316,0.019712984929833425,-0.03573035842233883,0.041543122558169894,0.8827887560411919,-0.27573153585950316,-0.23943037669463552,0.03141691885943011,0.058938498624400704,75.05590609993514,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.050741057066376244,0.017261918659821535,0.016908318189066116,0.08457379594368637,0.0032876395465530717,-0.27573153585950316,-0.31779921561112645,0.03141691885943011,0.058938498624400704,75.05590609993514,0.15017433240421293,0.5260223274484914,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,ipw,ipw_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.023791378811628017,0.017043640869308898,-0.009613543457652363,0.057196301080908396,0.16274177411904034,-0.27573153585950316,-0.25697354691733887,0.03141691885943011,0.058938498624400704,75.05590609993514,0.613120172262431,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,0.7717614321196957,0.9318344305561397,-1.054600491324728,2.5981233555641197,0.40754742620128237,-0.24387045081682257,0.9990287628058239,0.04451713027006882,0.02205505650843842,74.0677256144872,0.8235122146939097,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.334731730016666,0.72846197432958,-1.7624909638095843,1.0930275037762525,0.6458717490900046,-0.24387045081682257,0.9973850314470973,0.04451713027006882,0.02205505650843842,74.0677256144872,0.9234446317405097,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.03760517603684364,0.02448436315611162,-0.08559364600722186,0.010383293933534578,0.1245664881598261,-0.24387045081682257,-0.08338508129292932,0.04451713027006882,0.02205505650843842,74.0677256144872,0.5453992184295089,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.0065304048518580685,0.02547305374387596,-0.043395863062392,0.056456672766108135,0.7976688463725576,-0.24387045081682257,-0.29078342464297546,0.04451713027006882,0.02205505650843842,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.004000272742862797,0.024374564692438403,-0.051773541678883685,0.04377299619315809,0.869639287586218,-0.24387045081682257,-0.1099912247805408,0.04451713027006882,0.02205505650843842,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.036108629159844835,0.04146722369507412,-0.11738289414105606,0.04516563582136639,0.3838769200586274,-0.24387045081682257,-0.2628497194680164,0.04451713027006882,0.02205505650843842,74.0677256144872,0.8071638316735545,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.0007442510979663135,0.02152375012841281,-0.04144152396596215,0.042930026161894785,0.9724161382841855,-0.24387045081682257,-0.20668715069980048,0.04451713027006882,0.02205505650843842,74.0677256144872,0.9784559900747706,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.027792003870221876,0.017266781308182485,-0.006050265622745195,0.06163427336318895,0.10749289198205131,-0.24387045081682257,-0.3367311325356017,0.04451713027006882,0.02205505650843842,74.0677256144872,0.4990333740636172,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.048638738235320486,0.02108181207166166,-0.08995833062461908,-0.007319145846021884,0.021046894185199866,-0.24387045081682257,-0.30533188840243763,0.04451713027006882,0.02205505650843842,74.0677256144872,0.4261996072502973,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,1.3535237875414143,0.8393154071073979,-0.291504182058659,2.9985517571414877,0.10682010386115025,-0.36484540308428737,0.9990287628058239,0.04451713027006882,0.021807440942030798,74.0677256144872,0.4990333740636172,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.4806798338474494,0.33400170377769944,-0.17395147633185726,1.135311144026756,0.1501069410786468,-0.36484540308428737,0.9973850314470973,0.04451713027006882,0.021807440942030798,74.0677256144872,0.6079331113685196,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.004056051411466233,0.020162973098852708,-0.03546264968353504,0.04357475250646751,0.8405708404916183,-0.36484540308428737,-0.08338508129292932,0.04451713027006882,0.021807440942030798,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.009539851073111975,0.018365817811049855,-0.026456490383169988,0.04553619252939394,0.6034573346232324,-0.36484540308428737,-0.29078342464297546,0.04451713027006882,0.021807440942030798,74.0677256144872,0.919590869428496,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.010245553079976627,0.022039581508367684,-0.05344233907071225,0.03295123291075899,0.6420241386343057,-0.36484540308428737,-0.1099912247805408,0.04451713027006882,0.021807440942030798,74.0677256144872,0.9234446317405097,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.02708113927615968,0.03577195666660946,-0.09719288599924171,0.043030607446922345,0.44902025132392687,-0.36484540308428737,-0.2628497194680164,0.04451713027006882,0.021807440942030798,74.0677256144872,0.8458288455171645,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.003574218653604676,0.01572812446060007,-0.03440077614074428,0.02725233883353493,0.8202292330183929,-0.36484540308428737,-0.20668715069980048,0.04451713027006882,0.021807440942030798,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.0020308644700033286,0.014961199416788019,-0.02729254755242285,0.03135427649242951,0.8920251730512592,-0.36484540308428737,-0.3367311325356017,0.04451713027006882,0.021807440942030798,74.0677256144872,0.9570071393000263,1.0,0,0
