track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-1.555936677496458,1.087675034883617,-3.6877405727516943,0.5758672177587782,0.15256894080743524,-0.0045405639329099134,0.9993305431023359,0.33519939520511666,0.013985131210323076,3493.686755337807,0.3696862796487854,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.001026741699858574,0.0006405481936720747,-0.00022870969010087977,0.0022821930898180277,0.10895432056249794,-0.0045405639329099134,0.003933328800014513,0.33519939520511666,0.013985131210323076,3493.686755337807,0.3120055543380623,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.6268223292302022,1.9788390659929047,-5.5052756297771746,2.2516309713167706,0.4110145981119404,-0.0045405639329099134,0.002334313712999636,0.33519939520511666,0.013985131210323076,3493.686755337807,0.6473479920263062,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,2.440311646628027,0.888540804161204,0.6988036716778099,4.181819621578244,0.006024845940621498,-0.003552990574305248,0.9993305431023359,0.33519939520511666,0.022977226089924807,3493.686755337807,0.07591305885183089,0.3554659104966684,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00029310697167766857,0.0005239902215000767,-0.0013201089340689844,0.0007338949907136474,0.5759058956622151,-0.003552990574305248,0.003933328800014513,0.33519939520511666,0.022977226089924807,3493.686755337807,0.7558764880566573,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.6876712746013895,1.2315343736837752,-4.101434292744681,0.7260917435419021,0.17056800804516425,-0.003552990574305248,0.002334313712999636,0.33519939520511666,0.022977226089924807,3493.686755337807,0.3837780181016196,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.1472659782473893,1.0421617949302249,-1.8953336058794688,2.1898655623742473,0.8876264940146152,0.007689768007702047,0.9993305431023359,0.33519939520511666,0.011342205161930852,3493.686755337807,0.9810608618056273,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,4.833471052636049e-05,0.0005449921954460429,-0.0010198303644032977,0.0011164997854560188,0.9293292239887886,0.007689768007702047,0.003933328800014513,0.33519939520511666,0.011342205161930852,3493.686755337807,0.9903490560753823,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-3.010915857548474,1.4832052359511863,-5.917944701694031,-0.10388701340291595,0.042355906832282166,0.007689768007702047,0.002334313712999636,0.33519939520511666,0.011342205161930852,3493.686755337807,0.2052632408025982,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.2284504248808048,0.8251271361909962,-0.3887690447202239,2.8456698944818335,0.13653967696892744,-0.006131466516694717,0.9993305431023359,0.33519939520511666,0.014613145633564972,3493.686755337807,0.34672213408224056,1.0,0,0
